CBN-Pla-E3-20190814.jpg_patch_8.jpg;['1392539', '1394542', '1388793', '1356359', '1395085', '1391755', '1743742', '1389627', '1392535', '1392552'];['11.253524136543273', '5.8640559911727905', '5.377581596374512', '4.878857612609863', '4.65734227001667', '4.000454306602478', '3.5899105072021484', '3.2850601196289064', '2.9850101470947266', '2.3782847921053567']
CBN-Pla-E3-20190814.jpg_patch_9.jpg;['1622901', '1396180', '1392539', '1400101', '1396439', '1388793', '1395120', '1392535', '1392608', '1393228'];['12.536986907323202', '4.823197156190872', '3.9469979256391525', '3.9112513661384583', '3.5771048069000244', '3.5154107014338174', '3.315089146296183', '3.2314627170562744', '2.692069927851359', '2.6030662059783936']
CBN-Pla-E3-20200630.jpg_patch_0.jpg;['1737507', '1556096', '1744569', '1395120', '1360303', '1394270', '1741654', '1392612', '1397565', '1389627'];['5.799390872319539', '3.9475001891454062', '3.889867126941681', '3.509056329727173', '3.370935837427775', '2.7774676084518433', '2.710735112428665', '2.498145341873169', '2.4606743454933167', '2.225386142730713']
CBN-Pla-E3-20200630.jpg_patch_1.jpg;['1737507', '1556096', '1391323', '1394643', '1397500', '1741754', '1391319', '1397129', '1391476', '1394911'];['10.012119889259338', '6.996742844581604', '6.116962631543477', '5.019948403040568', '3.1561189038412913', '2.6223444640636444', '2.539341466767447', '2.4811307787895203', '2.1894993782043457', '2.1773596107959747']
CBN-Pla-E3-20200630.jpg_patch_10.jpg;['1397549', '1361389', '1391476', '1737507', '1397500', '1394345', '1394910', '1397372', '1743471', '1356359'];['8.340917348861694', '5.904513120651245', '4.521270751953125', '3.2944783508777618', '3.0958348512649536', '3.0115901231765747', '2.7577139139175415', '2.3405184745788574', '2.232252538204193', '2.0758702953656516']
CBN-Pla-E3-20200630.jpg_patch_11.jpg;['1356359', '1396370', '1391476', '1737507', '1413349', '1361573', '1392612', '1396355', '1392193', '1356405'];['7.99120299021403', '2.946171522140503', '2.657959282398224', '2.5340085476636887', '2.4465982913970947', '2.4428985118865967', '2.367723137140274', '2.2293771505355835', '1.8326224088668823', '1.7740660905838013']
CBN-Pla-E3-20200630.jpg_patch_12.jpg;['1359973', '1395120', '1400081', '1744569', '1556096', '1391474', '1394605', '1361519', '1737507', '1363600'];['7.758635520935059', '4.374210357666016', '3.8273863792419434', '2.993927001953125', '2.679215729236603', '2.6408607363700867', '2.5616249243418374', '2.4370208978652954', '2.398782273133596', '2.2626869678497314']
CBN-Pla-E3-20200630.jpg_patch_13.jpg;['1396370', '1395120', '1361585', '1391319', '1359937', '1391474', '1737507', '1361603', '1361519', '1361389'];['4.239759939057486', '3.1010508934656777', '2.8682003021240234', '2.4874987261635915', '2.257580985625585', '2.143345355987549', '2.0470462441444397', '2.0071640014648438', '1.8396154471806117', '1.8222134113311768']
CBN-Pla-E3-20200630.jpg_patch_14.jpg;['1744569', '1390811', '1628819', '1396370', '1361660', '1737507', '1493539', '1621515', '1413349', '1394345'];['5.40193247795105', '4.453002214431763', '4.122832894325256', '3.6466145515441895', '3.527548631032308', '3.383141413331032', '3.24588805437088', '3.089379906654358', '2.9487671852111816', '2.938336133956909']
CBN-Pla-E3-20200630.jpg_patch_15.jpg;['1392535', '1394643', '1394911', '1392534', '1397425', '1493539', '1390943', '1390811', '1392541', '1737507'];['29.42900800704956', '5.818706810474396', '4.66441289583842', '4.272236903508504', '4.189498543739319', '3.469546675682068', '2.995801866054535', '2.765078067779541', '2.604925274848938', '2.5052967071533203']
CBN-Pla-E3-20200630.jpg_patch_2.jpg;['1360303', '1556096', '1743159', '1356359', '1393494', '1737507', '1396370', '1744569', '1395112', '1392612'];['8.517432451248169', '4.779866476853688', '3.5772247910499573', '3.2706749694687978', '2.9072091579437256', '2.904351443052292', '2.8472163677215576', '2.7562540769577026', '2.7535083293914795', '2.563392758369446']
CBN-Pla-E3-20200630.jpg_patch_3.jpg;['1737507', '1391319', '1400081', '1391476', '1391477', '1706074', '1743598', '1363337', '1743126', '1743408'];['6.901643931865692', '5.279440813594395', '4.88347090780735', '2.8271451195081077', '2.7693328857421875', '2.6722155809402466', '2.5767804980278015', '2.429912030696869', '2.3459638357162476', '2.3413765033086142']
CBN-Pla-E3-20200630.jpg_patch_4.jpg;['1358099', '1395085', '1397565', '1394605', '1737701', '1397549', '1396030', '1389627', '1394910', '1392612'];['12.222553074359894', '11.78339672088623', '3.407622456550598', '3.3694369792938232', '3.3395482699076333', '2.9590959548950195', '2.9565000534057617', '2.922484517097473', '2.7755810618400574', '2.707344174385071']
CBN-Pla-E3-20200630.jpg_patch_5.jpg;['1737507', '1361389', '1356359', '1391319', '1357950', '1397500', '1392393', '1360955', '1392129', '1556096'];['13.923846399784088', '9.605200052261353', '6.203959226608276', '4.63019721955061', '2.6811177730560303', '2.6449582747050693', '2.610906660556793', '2.3945393562316895', '2.3487069606781006', '2.1780130565166473']
CBN-Pla-E3-20200630.jpg_patch_6.jpg;['1737507', '1391319', '1356359', '1361389', '1360450', '1391476', '1389487', '1393965', '1397500', '1395120'];['8.137748718261719', '7.6719461811913385', '3.991781711578369', '2.8974644243717194', '2.7623406449953714', '2.533155786991119', '2.293169546127319', '2.2835471630096436', '2.256090360028403', '2.0942645924431935']
CBN-Pla-E3-20200630.jpg_patch_7.jpg;['1400081', '1394595', '1391319', '1389487', '1395097', '1391474', '1391477', '1393927', '1395120', '1361620'];['6.699760973453522', '5.515917778015137', '4.933505669236183', '4.117162704467773', '3.767227292060852', '3.568636178970337', '3.425823450088501', '3.2794029315312705', '3.2471614943610296', '3.219020366668701']
CBN-Pla-E3-20200630.jpg_patch_8.jpg;['1741808', '1395966', '1737507', '1741754', '1362471', '1394910', '1743126', '1744569', '1395085', '1396362'];['6.1891926527023315', '5.881612539291382', '5.7680221647024155', '5.723250885804494', '4.2896628975868225', '3.7338728734425137', '3.3989179134368896', '3.356825590133667', '3.073120504617691', '2.7478102445602417']
CBN-Pla-E3-20200630.jpg_patch_9.jpg;['1737507', '1391476', '1391319', '1743126', '1391477', '1556096', '1360955', '1741754', '1741755', '1395120'];['7.62782574362225', '6.631802320480347', '6.489819367726644', '3.4938398599624634', '2.831919925553458', '2.723698002951486', '2.6767133474349976', '2.579611341158549', '2.2328997453053794', '2.043062170346578']
CBN-Pla-E3-20200723.jpg_patch_0.jpg;['1396253', '1392561', '1392608', '1396869', '1392612', '1394865', '1394898', '1394911', '1396857', '1395974'];['42.33782155513764', '2.9936773777008057', '2.8562726974487305', '2.7819193601608276', '2.6000494956970215', '2.137716975808144', '2.0456831455230713', '1.8118891716003418', '1.523902416229248', '1.4542522430419922']
CBN-Pla-E3-20200723.jpg_patch_1.jpg;['1412857', '1741808', '1394643', '1394630', '1397129', '1397535', '1394911', '1394444', '1394438', '1393214'];['11.05588181813558', '7.152310371398926', '5.058629930019379', '3.871195077896118', '3.1682282835245132', '2.634118986129761', '2.336057257652283', '2.2383395433425903', '2.1609559456507363', '2.126187562942505']
CBN-Pla-E3-20200723.jpg_patch_10.jpg;['1361585', '1390837', '1361077', '1393317', '1390756', '1356422', '1743474', '1394542', '1743471', '1356359'];['10.11701446109348', '9.198865440156725', '3.865057039260864', '2.4351793130238852', '2.3196871280670166', '1.9925564527511597', '1.6713822484016418', '1.6158059140046437', '1.5591190457344055', '1.5543364882469177']
CBN-Pla-E3-20200723.jpg_patch_11.jpg;['1396362', '1396295', '1390837', '1519650', '1397461', '1394542', '1646497', '1359973', '1396441', '1393850'];['5.64984655380249', '3.477396011352539', '3.4689587354660034', '3.274668335914612', '3.1836442351341248', '2.9409221559762955', '2.2446651458740234', '2.211966395378113', '2.1289682586987815', '2.0929638743400574']
CBN-Pla-E3-20200723.jpg_patch_12.jpg;['1396441', '1397049', '1394630', '1397043', '1397524', '1394910', '1397046', '1362273', '1390639', '1394911'];['34.98056221008301', '19.060422897338867', '5.685300807158153', '4.683098038037618', '4.579214096069336', '3.311561346054077', '3.1556830406188965', '2.714897632598877', '2.587176203727722', '2.4997708116258894']
CBN-Pla-E3-20200723.jpg_patch_13.jpg;['1400176', '1741807', '1392539', '1397470', '1394630', '1392552', '1395049', '1394444', '1356422', '1392553'];['9.087278922398886', '3.505939563115438', '2.9235438108444214', '2.597893714904785', '2.579245169957479', '2.31801238656044', '2.2835768461227417', '2.067255586385727', '2.0418372750282288', '2.0044724702835084']
CBN-Pla-E3-20200723.jpg_patch_14.jpg;['1743159', '1651162', '1393679', '1361077', '1651233', '1389487', '1393703', '1390883', '1362023', '1390894'];['3.7463712990283966', '3.331040531396866', '3.329017400741577', '3.040957501956395', '2.658206513949803', '2.191085636615753', '2.014980435371399', '1.9840173721313477', '1.9672025740146637', '1.9174299240112305']
CBN-Pla-E3-20200723.jpg_patch_15.jpg;['1392535', '1394911', '1392534', '1392539', '1392552', '1392541', '1392553', '1397535', '1360476', '1743968'];['29.062316131591796', '2.4878410398960114', '2.1527030335532293', '1.660993172062768', '1.6510172817442152', '1.5933393836021423', '1.5907887882656522', '1.568103359805213', '1.5476754307746887', '1.497911234696706']
CBN-Pla-E3-20200723.jpg_patch_2.jpg;['1412857', '1394643', '1395097', '1397129', '1394630', '1394641', '1395120', '1394911', '1388793', '1395049'];['15.4801624417305', '3.955254077911377', '3.1571653187274933', '3.136794464928763', '2.98565711081028', '2.71857750415802', '2.575892448425293', '2.4734282732009887', '2.4390770196914673', '2.1716890931129456']
CBN-Pla-E3-20200723.jpg_patch_3.jpg;['1396869', '1394444', '1622901', '1394630', '1396809', '1392608', '1396843', '1397129', '1362369', '1395120'];['3.8916123112042746', '3.5614262421925864', '2.7797635793685913', '2.765218734741211', '2.5609604120254517', '2.4671707153320312', '2.280685842037201', '2.1450868368148805', '2.097130060195923', '1.860466202100118']
CBN-Pla-E3-20200723.jpg_patch_4.jpg;['1394542', '1395085', '1392439', '1395974', '1394366', '1360478', '1360303', '1394345', '1389627', '1737693'];['5.42830416560173', '5.212877409798758', '4.3234992027282715', '3.7589321732521057', '3.0104514360427856', '2.685657799243927', '2.6335363388061523', '2.53975772857666', '2.489459365606308', '2.4814515113830566']
CBN-Pla-E3-20200723.jpg_patch_5.jpg;['1738749', '1394871', '1392539', '1395120', '1395973', '1388793', '1396097', '1359298', '1397049', '1394345'];['3.2299660444259644', '2.4642149209976196', '2.372437000274658', '2.3649903535842896', '2.3530468940734863', '2.2535303831100464', '2.0865506529808044', '2.0102078914642334', '1.9590702056884766', '1.93921959400177']
CBN-Pla-E3-20200723.jpg_patch_6.jpg;['1412857', '1394643', '1390837', '1738749', '1742052', '1394542', '1395973', '1361077', '1392535', '1396898'];['12.64218178987503', '6.481545090675354', '4.0727260410785675', '3.6507128477096558', '3.5027408599853516', '3.2019965648651123', '3.0045207738876343', '2.7374374071756997', '2.4126670559247336', '2.3303353985150657']
CBN-Pla-E3-20200723.jpg_patch_7.jpg;['1391323', '1396843', '1395049', '1392561', '1395120', '1394630', '1397129', '1743605', '1392397', '1622908'];['6.142942190170288', '4.650767313109504', '4.072344928979874', '3.8326693773269653', '3.794397568702698', '3.562280607223511', '3.2673947546217175', '2.793541669845581', '2.4807236194610596', '2.4643224477767944']
CBN-Pla-E3-20200723.jpg_patch_8.jpg;['1395974', '1395085', '1389627', '1397043', '1395807', '1391755', '1392552', '1743422', '1356350', '1392535'];['4.257220248381297', '3.991752636432648', '3.971847414970398', '3.6217410564422607', '3.3482226133346558', '2.877131978670756', '2.632690727710724', '2.3932729959487915', '2.0933912992477417', '2.0841872294743857']
CBN-Pla-E3-20200723.jpg_patch_9.jpg;['1395097', '1388793', '1393679', '1395120', '1394542', '1394630', '1395174', '1397129', '1397535', '1395049'];['5.4032551901681085', '4.401828249295552', '3.75364693403244', '2.6773257702589035', '2.676842133204142', '2.4999358654022217', '2.478410577774048', '2.4715184768040976', '2.3545905152956643', '2.275303840637207']
CBN-Pla-E3-20200814.jpg_patch_0.jpg;['1361141', '1395085', '1392612', '1394444', '1397497', '1396869', '1651162', '1392608', '1394848', '1394438'];['11.32989490032196', '6.162014484405518', '6.018600424130757', '4.902337706089019', '4.622507333755493', '4.15433657169342', '3.4543806314468384', '3.1950323979059854', '2.883821040391922', '2.8795608580112457']
CBN-Pla-E3-20200814.jpg_patch_1.jpg;['1412857', '1743159', '1742053', '1742075', '1651162', '1396898', '1394641', '1394441', '1396825', '1394444'];['34.87268257141113', '9.525911808013916', '8.869113445281982', '3.502969225247701', '3.471524238586426', '3.179141879081726', '3.142178197701772', '2.935934990644455', '2.6301267743110657', '2.347932904958725']
CBN-Pla-E3-20200814.jpg_patch_10.jpg;['1394542', '1356359', '1743474', '1361141', '1392734', '1394910', '1651233', '1392323', '1397208', '1743471'];['4.681536714235942', '4.2552385330200195', '3.835907061894735', '3.7827589094638823', '3.610057512919108', '2.4939624071121216', '1.893733024597168', '1.8757699728012085', '1.8692138195037842', '1.8218685587247212']
CBN-Pla-E3-20200814.jpg_patch_11.jpg;['1394643', '1389929', '1392734', '1395953', '1356359', '1390821', '1742052', '1397497', '1398310', '1390793'];['13.649311542510986', '7.420742154121399', '5.7267956137657166', '4.06744384765625', '3.5498504638671875', '2.674936890602112', '2.4194493293762207', '2.327355444431305', '2.114363670349121', '2.0536943554878233']
CBN-Pla-E3-20200814.jpg_patch_12.jpg;['1400176', '1361347', '1400175', '1651233', '1363056', '1361281', '1651162', '1393679', '1361284', '1396869'];['48.73498582839966', '12.222194194793701', '8.43476915359497', '5.877629518508911', '4.174158811569214', '3.7864266335964203', '3.1971594095230103', '2.904746651649475', '2.815093517303467', '2.503234088420868']
CBN-Pla-E3-20200814.jpg_patch_13.jpg;['1361281', '1392323', '1392734', '1389929', '1363056', '1651233', '1651162', '1356422', '1361284', '1388793'];['6.161068439483643', '5.839017361402512', '5.250357071558635', '4.932298541069031', '4.402064124743144', '3.6505096753438315', '3.4856728687882423', '2.8957809448242187', '2.6877606312433877', '2.66686475276947']
CBN-Pla-E3-20200814.jpg_patch_14.jpg;['1651162', '1362023', '1651233', '1396416', '1394441', '1356422', '1393262', '1519650', '1393407', '1394444'];['40.97964334487915', '5.5574474930763245', '3.7745133903291492', '1.963978886604309', '1.7118802547454834', '1.4068572521209717', '1.2466652989387512', '1.211076259613037', '1.1809976398944855', '1.1571495532989502']
CBN-Pla-E3-20200814.jpg_patch_15.jpg;['1392535', '1362492', '1396180', '1743742', '1389627', '1357317', '1392534', '1529410', '1392553', '1392539'];['15.316952276229859', '4.01039715607961', '3.935939908027649', '3.264563202857971', '2.8305246574538097', '2.4510140419006348', '2.414803695678711', '2.3769073486328125', '1.9748372899161444', '1.9720110595226288']
CBN-Pla-E3-20200814.jpg_patch_2.jpg;['1412857', '1742053', '1396843', '1425936', '1741634', '1360303', '1743471', '1397463', '1393605', '1388793'];['54.08913803100586', '14.614759922027588', '10.950493335723877', '8.678022384643555', '6.037954330444336', '2.929783284664154', '2.7665445804595947', '2.656520903110504', '2.4797874093055725', '2.283706247806549']
CBN-Pla-E3-20200814.jpg_patch_3.jpg;['1361347', '1396843', '1391323', '1425936', '1519650', '1397497', '1651162', '1396857', '1396858', '1392561'];['7.993998289108276', '5.738808584213257', '5.594523787498474', '3.9705585539340973', '3.844988743464152', '3.5765628814697266', '3.4619020819664', '3.294150233268738', '3.2160298824310303', '3.0257046222686768']
CBN-Pla-E3-20200814.jpg_patch_4.jpg;['1361141', '1397463', '1395974', '1395085', '1390874', '1743422', '1394848', '1395949', '1392552', '1394272'];['11.235766649246216', '5.0279529094696045', '3.799386066198349', '3.5932006239891052', '3.479943037033081', '3.2643197774887085', '2.4418635606765746', '2.424775928258896', '2.2423026263713837', '2.213762402534485']
