CBN-PdlC-E4-20180815.jpg_patch_0.jpg;['1400084', '1388793', '1556096', '1391476', '1362271', '1396857', '1389929', '1392309', '1393200', '1489133'];['13.505457321802774', '7.813764333724976', '6.889077067375183', '5.002262353897095', '4.9615059196949005', '4.197795987129211', '4.161434292793274', '3.8243551731109617', '3.247316360473633', '3.2308804988861084']
CBN-PdlC-E4-20180815.jpg_patch_1.jpg;['1395807', '1395862', '1392608', '1743159', '1425722', '1390793', '1420558', '1392568', '1394375', '1388793'];['16.829091429710388', '6.356345646083355', '4.055567026138306', '3.982217232386271', '2.489733934402466', '2.206083655357361', '2.0475771188735963', '1.9677483439445496', '1.9496413469314575', '1.901380913598197']
CBN-PdlC-E4-20180815.jpg_patch_10.jpg;['1388793', '1389929', '1425722', '1396843', '1395807', '1362271', '1400084', '1396857', '1392568', '1392561'];['8.039817667007446', '5.630524325370788', '5.287923653920491', '4.858701109886169', '4.183169535228184', '3.8192097081078424', '3.610034704208374', '3.387565096219381', '3.2672602203157215', '3.0407621463139853']
CBN-PdlC-E4-20180815.jpg_patch_11.jpg;['1388793', '1392561', '1362271', '1392568', '1400084', '1361389', '1389929', '1394311', '1390674', '1394444'];['14.393773582246569', '4.108998086717394', '3.7707539796829224', '3.5623545348644257', '3.523589313030243', '3.4124831557273865', '3.1777130246162413', '3.1064341068267822', '2.798083225886027', '2.7560309171676636']
CBN-PdlC-E4-20180815.jpg_patch_12.jpg;['1397430', '1393687', '1361024', '1392059', '1396375', '1392662', '1396806', '1391503', '1396373', '1362441'];['23.21457643508911', '11.61017107963562', '9.331979791323343', '8.820091803868612', '5.414855718612671', '4.415114641189575', '3.825446665287018', '3.7942357659339905', '3.788867622613907', '3.53021103143692']
CBN-PdlC-E4-20180815.jpg_patch_13.jpg;['1397430', '1392568', '1393687', '1361088', '1392574', '1396843', '1361079', '1398471', '1361598', '1505431'];['49.810184160868324', '7.98269909620285', '6.870514164368312', '5.498340554535389', '5.1224353313446045', '4.906690279642741', '4.885945200920105', '3.6545698046684265', '3.457869748274485', '2.915951371192932']
CBN-PdlC-E4-20180815.jpg_patch_14.jpg;['1392568', '1396481', '1398471', '1359835', '1737507', '1390674', '1395862', '1388793', '1505431', '1389929'];['14.540227222442628', '6.1837020218372345', '5.121466651558876', '4.658231993516286', '4.232161283493042', '3.6675962090492247', '3.093719109892845', '2.6949019942964827', '2.656638423601786', '2.3675098419189453']
CBN-PdlC-E4-20180815.jpg_patch_15.jpg;['1647128', '1392568', '1396843', '1505431', '1396869', '1394542', '1400176', '1389929', '1397867', '1392552'];['12.130605459213257', '9.3554298347897', '6.760366837183635', '6.215357378125191', '5.853262156248093', '4.284388720989227', '4.2631349802017215', '3.653575301170349', '3.545779228210449', '3.4206348260243735']
CBN-PdlC-E4-20180815.jpg_patch_2.jpg;['1397413', '1393687', '1394311', '1391446', '1389929', '1392568', '1396809', '1398471', '1390674', '1395943'];['14.572091042995453', '6.7760119040807085', '4.7514777183532715', '3.932623863220215', '3.5608944416046144', '3.3607476949691772', '3.3355209827423096', '3.2040309376186795', '3.153208245833715', '2.828837888581412']
CBN-PdlC-E4-20180815.jpg_patch_3.jpg;['1394311', '1664563', '1396253', '1395862', '1395807', '1390674', '1389929', '1397413', '1651162', '1393314'];['9.799325203895568', '7.7447710037231445', '5.453658699989319', '4.736391027768453', '4.46334537267685', '3.801903545856476', '3.6511645317077637', '3.2195773124694824', '2.9479377269744873', '2.903788208961487']
CBN-PdlC-E4-20180815.jpg_patch_4.jpg;['1389929', '1362729', '1393245', '1363056', '1392553', '1396481', '1395943', '1390821', '1398471', '1391503'];['14.51577115058899', '5.040537357330322', '3.78425931930542', '3.5870156288146973', '3.5456453561782837', '3.222666072845459', '2.7513598203659058', '2.6781328916549683', '2.6005329291025796', '2.5223129987716675']
CBN-PdlC-E4-20180815.jpg_patch_5.jpg;['1505431', '1398471', '1392561', '1737693', '1395807', '1388793', '1395943', '1396439', '1394542', '1392608'];['10.581673383712769', '10.359108209609985', '7.578067064285278', '5.943896770477295', '4.803318202495575', '3.3493697941303253', '3.323455810546875', '2.9723716974258423', '2.923984272139413', '2.8308705488840737']
CBN-PdlC-E4-20180815.jpg_patch_6.jpg;['1392952', '1395807', '1393494', '1390674', '1512539', '1398471', '1357269', '1395862', '1396809', '1392568'];['14.576503912607828', '11.964916308720907', '11.621943791707357', '8.148451232910157', '6.1505653858184814', '5.138912528753281', '4.778494119644165', '3.9156742215156557', '3.537672996520996', '3.2974129915237427']
CBN-PdlC-E4-20180815.jpg_patch_7.jpg;['1392608', '1388793', '1519650', '1395943', '1362271', '1392561', '1395807', '1505431', '1392568', '1360299'];['21.57910027503967', '10.326301991939545', '10.311007976531982', '4.2816526889801025', '3.7377960085868835', '3.499090790748596', '3.293015352317265', '3.1368132829666138', '2.742455138100518', '2.433450256075178']
CBN-PdlC-E4-20180815.jpg_patch_8.jpg;['1393687', '1396481', '1392059', '1389929', '1392574', '1391666', '1392064', '1648093', '1388809', '1390821'];['9.399873468610975', '9.127870813012123', '7.119904232025147', '6.7684366106987', '6.220168828964233', '5.661960283915202', '4.8015821774800616', '4.4069294929504395', '4.309842154383659', '4.190029239654541']
CBN-PdlC-E4-20180815.jpg_patch_9.jpg;['1394663', '1392574', '1396112', '1389929', '1742025', '1390674', '1392568', '1359835', '1396481', '1398471'];['15.184954643249512', '11.396863013505936', '10.914949595928192', '10.133685424923897', '7.668609976768494', '5.184952139854431', '3.8772521018981934', '3.495435953140259', '2.6547183096408844', '2.592657354142931']
CBN-PdlC-E4-20180905.jpg_patch_0.jpg;['1361389', '1651162', '1738847', '1395807', '1664563', '1398471', '1394416', '1397468', '1651233', '1391755'];['8.089354515075684', '7.408717632293701', '6.18506133556366', '6.0067275592259', '5.7742903470993046', '5.612870693206787', '4.9554479122161865', '2.8998310565948486', '2.8115103393793106', '2.7546842098236084']
CBN-PdlC-E4-20180905.jpg_patch_1.jpg;['1519650', '1394999', '1396416', '1391666', '1418688', '1395993', '1392973', '1393824', '1390943', '1392785'];['7.682368874549866', '4.035588002204895', '3.387291193008423', '3.2899948954582214', '2.7324985464413962', '2.5683961510658264', '2.2070061365763345', '2.0789422392845154', '1.7482002973556519', '1.6916563312212627']
CBN-PdlC-E4-20180905.jpg_patch_10.jpg;['1396843', '1356278', '1359508', '1393122', '1355872', '1393446', '1397487', '1389596', '1396253', '1393257'];['3.412949189543724', '3.2040878534317017', '2.215542936325073', '2.0236642162005105', '1.9995546738306682', '1.9170598983764648', '1.7985142946243287', '1.7756805419921875', '1.555812120437622', '1.5525359511375427']
CBN-PdlC-E4-20180905.jpg_patch_11.jpg;['1396416', '1361347', '1390672', '1651162', '1364157', '1391318', '1392568', '1396481', '1359835', '1361074'];['3.629554495215416', '3.3356723388036094', '2.6501079201698303', '2.412273903687795', '2.211020529270172', '1.8167704343795776', '1.7225499600172043', '1.6565770208835602', '1.6003382802009583', '1.5942097008228302']
CBN-PdlC-E4-20180905.jpg_patch_12.jpg;['1396481', '1392593', '1397430', '1359835', '1392662', '1400181', '1392574', '1361079', '1361598', '1391697'];['8.171942543983459', '6.752576112747192', '5.594849574565887', '5.066485365231832', '4.1416440308094025', '3.2571650743484497', '2.695964046886989', '2.6445316076278687', '2.5661794344584146', '2.5403420329093933']
CBN-PdlC-E4-20180905.jpg_patch_13.jpg;['1392574', '1363401', '1396481', '1359835', '1395937', '1392568', '1393684', '1357872', '1389603', '1400176'];['7.377871584892273', '5.594736814498901', '5.299047589302063', '4.2519054293632506', '4.037535548210144', '3.9238189697265624', '2.6733940839767456', '2.5145360827445984', '2.2840158343315125', '2.2082228660583496']
CBN-PdlC-E4-20180905.jpg_patch_14.jpg;['1359835', '1394604', '1396472', '1398449', '1391697', '1392593', '1395371', '1393257', '1356803', '1392571'];['3.978304147720337', '2.7342106103897095', '2.4046225547790527', '2.3461763858795166', '2.2876210808753967', '2.049672563870748', '2.0054755210876465', '1.920930802822113', '1.677162230014801', '1.6656574457883835']
CBN-PdlC-E4-20180905.jpg_patch_15.jpg;['1360299', '1359835', '1392608', '1392611', '1391318', '1356115', '1392568', '1393213', '1396117', '1394848'];['7.38386329015096', '4.167740476131439', '4.091666391917637', '2.9942644834518433', '2.8994542241096495', '2.757780909538269', '2.3048452138900757', '2.2102774381637573', '2.036134719848633', '1.93038405974706']
CBN-PdlC-E4-20180905.jpg_patch_2.jpg;['1361585', '1737508', '1397508', '1363227', '1648093', '1741754', '1394311', '1392309', '1531145', '1393824'];['6.537661361694336', '5.928153117497762', '5.892223000526428', '4.51686429977417', '4.195611635843913', '3.7167587280273438', '3.331791639328003', '2.9028031826019287', '2.852424740791321', '2.83614710966746']
CBN-PdlC-E4-20180905.jpg_patch_3.jpg;['1392608', '1360299', '1393564', '1664563', '1396253', '1392611', '1395990', '1390880', '1390894', '1396970'];['20.066014051437378', '13.79807460308075', '4.900726422667503', '4.869738578796387', '4.551750183105469', '4.335394456982613', '3.587624579668045', '3.5724635124206543', '3.5151340484619142', '3.4150986671447754']
CBN-PdlC-E4-20180905.jpg_patch_4.jpg;['1391666', '1390764', '1391697', '1392059', '1648093', '1390883', '1389603', '1361547', '1393200', '1388809'];['13.465561985969543', '13.055758476257324', '10.939039492607117', '8.970011949539185', '6.044252336025238', '5.6111708879470825', '5.5337183475494385', '4.704068581263225', '3.774482011795044', '3.0978009700775146']
CBN-PdlC-E4-20180905.jpg_patch_5.jpg;['1392059', '1396416', '1395990', '1391666', '1396253', '1400176', '1363502', '1389603', '1391697', '1418688'];['10.508902025222778', '4.825315952301025', '4.175179064273834', '4.077637831370036', '3.7583430409431458', '3.647328813870748', '3.5949383974075317', '3.165324568748474', '2.977747857570648', '2.6700028578440347']
CBN-PdlC-E4-20180905.jpg_patch_6.jpg;['1394749', '1396253', '1395937', '1360841', '1400176', '1394366', '1737652', '1392568', '1359835', '1360303'];['6.77811861038208', '4.962616006533305', '4.7904766003290815', '4.368017673492432', '3.7752422094345093', '3.192321848869324', '2.3389902114868164', '2.2849229276180267', '2.175421714782715', '2.1587724685668945']
CBN-PdlC-E4-20180905.jpg_patch_7.jpg;['1356397', '1651162', '1392608', '1651233', '1394416', '1664563', '1721729', '1519650', '1706074', '1362023'];['10.21941590309143', '8.2763811647892', '6.605187940597534', '5.879839658737183', '5.243293523788452', '3.357823133468628', '3.3543800115585327', '3.296029233932495', '3.0474748611450195', '2.8754559755325317']
CBN-PdlC-E4-20180905.jpg_patch_8.jpg;['1397430', '1392574', '1393933', '1396481', '1395990', '1359835', '1396900', '1396253', '1392059', '1392568'];['6.990184386571248', '6.153217434883118', '6.108272929986318', '4.6108029127120975', '3.591702103614807', '3.1979932308197023', '3.1510133743286133', '3.1464332342147827', '3.0391536235809324', '3.0366700887680054']
CBN-PdlC-E4-20180905.jpg_patch_9.jpg;['1396253', '1390674', '1359835', '1392568', '1363401', '1395807', '1392574', '1393660', '1363293', '1363502'];['10.505485262189593', '5.2866109410921736', '5.119737188021342', '4.49971866607666', '4.285335659980774', '3.554320454597473', '3.1010480642318727', '2.8624485969543456', '2.836453378200531', '2.7706762552261353']
CBN-PdlC-E4-20190701.jpg_patch_0.jpg;['1397500', '1394911', '1395120', '1392397', '1393200', '1397129', '1741808', '1392541', '1396869', '1392608'];['12.937229299545288', '8.40460205078125', '6.669687906901042', '6.612474888563156', '6.009178263800485', '4.261490297317505', '3.9335362911224365', '3.2861701250076294', '3.2364836931228638', '2.7637696266174316']
CBN-PdlC-E4-20190701.jpg_patch_1.jpg;['1394911', '1392534', '1395807', '1393200', '1741808', '1397129', '1397500', '1395097', '1395132', '1396869'];['31.89334354400635', '6.1786792278289795', '5.286225333809853', '4.3312987089157104', '4.170501697063446', '3.589734375476837', '2.5418779253959656', '2.5086079438527427', '2.2006469517946243', '2.174980640411377']
CBN-PdlC-E4-20190701.jpg_patch_10.jpg;['1394911', '1741808', '1392539', '1397500', '1392541', '1392397', '1393200', '1397129', '1392535', '1395097'];['15.552931213378907', '10.265644979476928', '6.916179418563843', '4.934212923049927', '3.956515974468655', '3.45287823677063', '3.3461415469646454', '3.298993730545044', '3.0974364280700684', '3.092744986216227']
CBN-PdlC-E4-20190701.jpg_patch_11.jpg;['1394911', '1397500', '1397129', '1392534', '1392397', '1397535', '1741808', '1392608', '1392539', '1395097'];['9.871771478652954', '6.67191972732544', '6.504345083236695', '6.0196865399678545', '5.765044382640293', '4.178066909313202', '3.985879898071289', '3.7881473132542203', '3.4951198498408', '3.1814092567988803']
CBN-PdlC-E4-20190701.jpg_patch_12.jpg;['1393687', '1397430', '1361592', '1361594', '1393684', '1362331', '1361598', '1393660', '1361596', '1393681'];['40.36439189910889', '10.95157287120819', '9.36524099111557', '4.418964600563049', '3.4313626527786254', '3.1763711273670197', '2.5497019201517106', '1.5023433963457744', '1.247668447593848', '1.1450377255678177']
CBN-PdlC-E4-20190701.jpg_patch_13.jpg;['1361592', '1393687', '1397430', '1362331', '1393684', '1393665', '1393660', '1361598', '1361594', '1393681'];['23.62260808944702', '21.947806644439698', '13.620995140075683', '4.4824113845825195', '3.9812160968780517', '3.551577819718255', '3.0419152438640595', '2.3570290207862854', '2.0238689482212067', '1.7695654392242433']
CBN-PdlC-E4-20190701.jpg_patch_14.jpg;['1395807', '1392535', '1394911', '1397500', '1741808', '1392402', '1392552', '1392539', '1393200', '1395870'];['28.357970333099367', '4.887735888361931', '4.421606981754303', '3.453105370203654', '3.3403586745262146', '3.1987202167510986', '2.5220385789871216', '2.4889854391415915', '2.48250412940979', '2.2838950753211975']
CBN-PdlC-E4-20190701.jpg_patch_15.jpg;['1392541', '1394911', '1396843', '1396869', '1397535', '1392552', '1392535', '1741808', '1397500', '1394270'];['8.674795484542846', '8.13670916557312', '7.630927960077922', '7.5826680898666385', '6.035234999656677', '5.640633910894394', '5.131657338142395', '4.574240854808262', '3.994131008783976', '3.622222622235616']
CBN-PdlC-E4-20190701.jpg_patch_2.jpg;['1395807', '1741808', '1394911', '1737508', '1392608', '1392534', '1741880', '1397129', '1737507', '1393200'];['11.262640655040741', '10.929385900497437', '8.501368141174316', '4.072946548461914', '3.364897698163986', '3.2276570796966553', '3.0637548168500266', '2.9042330469403947', '2.6466868072748184', '2.6359485387802124']
CBN-PdlC-E4-20190701.jpg_patch_3.jpg;['1395807', '1397500', '1741808', '1394911', '1737507', '1396869', '1392402', '1393200', '1394630', '1392539'];['6.042921968868801', '5.811935567855835', '4.456665992736816', '4.3472025791804', '3.4663113355636597', '3.4353573492595126', '3.365992617607117', '3.317168194055557', '3.100258803367615', '2.799416218485151']
CBN-PdlC-E4-20190701.jpg_patch_4.jpg;['1395132', '1394911', '1397500', '1393200', '1397123', '1396869', '1392535', '1741808', '1392534', '1395120'];['11.354244112968445', '10.68941330909729', '8.054897689819336', '6.735318130917019', '6.342585484186809', '3.9284974336624146', '3.589976736477443', '3.561084806919098', '3.0680095851421356', '2.5015382766723633']
CBN-PdlC-E4-20190701.jpg_patch_5.jpg;['1394911', '1395807', '1392541', '1395097', '1741808', '1397129', '1741880', '1395870', '1392535', '1397535'];['16.556687211990358', '13.513567864894867', '5.83794333934784', '5.512422842638833', '4.552939295768738', '4.3424530029296875', '4.0658011095864435', '3.6527905464172363', '2.654863250255585', '2.2158029079437256']
