CBN-PdlC-C1-20160726.jpg_patch_2.jpg;['1394911', '1362396', '1743968', '1389405', '1397043', '1395807', '1396857', '1394540', '1394597', '1397046'];['6.296045223871867', '6.098405109511481', '4.424654245376587', '4.173551678657532', '3.4679208199183145', '3.26246600151062', '2.8501913249492645', '2.518881368637085', '2.516124188899994', '2.474524219830831']
CBN-PdlC-C1-20160726.jpg_patch_3.jpg;['1362396', '1395807', '1651162', '1622908', '1361389', '1391309', '1393708', '1393657', '1390539', '1392553'];['8.789531445503235', '5.096568316221237', '3.4674521684646606', '3.200220465660095', '3.1490651965141296', '2.9731801748275757', '2.8817073106765747', '2.6531484127044678', '2.363527854283651', '2.1928518215815225']
CBN-PdlC-C1-20160726.jpg_patch_4.jpg;['1395807', '1392747', '1360752', '1359835', '1397450', '1393708', '1395000', '1395862', '1392568', '1396869'];['46.164712238311765', '4.131195831298828', '2.4936468601226807', '1.9233667999505997', '1.2330799500147502', '1.090175375342369', '1.0812656581401825', '1.0351925417780876', '0.9639390707015991', '0.9307075440883636']
CBN-PdlC-C1-20160726.jpg_patch_5.jpg;['1395807', '1393657', '1364066', '1360203', '1392747', '1396317', '1391697', '1362422', '1396253', '1359649'];['23.274801588058473', '6.852721929550171', '3.6459095903805325', '2.9792670965194703', '2.866550885140896', '1.854494035243988', '1.5555143356323242', '1.0839104056358337', '1.0380471348762512', '1.0281104644139607']
CBN-PdlC-C1-20160726.jpg_patch_6.jpg;['1397500', '1395807', '1362396', '1364066', '1743968', '1362363', '1360748', '1360874', '1392747', '1392558'];['10.42456641793251', '8.839645624160767', '7.883429315355089', '6.241407585144043', '3.3746554851531982', '3.0724716186523438', '2.8301830887794495', '2.7327181299527488', '2.642735004425049', '2.524838447570801']
CBN-PdlC-C1-20160726.jpg_patch_7.jpg;['1397500', '1413421', '1395807', '1392558', '1391697', '1364066', '1391313', '1363622', '1393224', '1360874'];['16.44472086429596', '5.994519829750061', '4.377932918071747', '4.22191151380539', '4.161405384540558', '4.161232829093933', '3.282829761505127', '3.1211291551589966', '2.947322130203247', '2.922248959541321']
CBN-PdlC-C1-20160726.jpg_patch_8.jpg;['1395807', '1395000', '1393657', '1359835', '1360269', '1364071', '1362422', '1362396', '1395870', '1397450'];['48.29496078491211', '2.242554801702499', '1.702687007188797', '1.5632120304637485', '1.090257577598095', '0.9488730629285177', '0.9157454414027077', '0.8439233779907227', '0.7782757977644602', '0.7638536170125008']
CBN-PdlC-C1-20160726.jpg_patch_9.jpg;['1393200', '1395807', '1360874', '1397500', '1391312', '1413421', '1360861', '1390659', '1364071', '1397193'];['19.16512179374695', '18.536551766097546', '9.369943547248841', '6.389617055654526', '2.0942564805348716', '1.8677459478378295', '1.7702394723892212', '1.7268779277801514', '1.6394727230072021', '1.6361474593480427']
CBN-PdlC-C1-20170816.jpg_patch_0.jpg;['1395807', '1392558', '1395870', '1359506', '1505431', '1396857', '1622908', '1392241', '1393657', '1361708'];['7.657997116446495', '6.3559224208196', '3.755634307861328', '3.1697182178497316', '2.835044026374817', '2.684465229511261', '2.6467659771442413', '2.6276623010635376', '2.296456813812256', '1.997890055179596']
CBN-PdlC-C1-20170816.jpg_patch_1.jpg;['1359506', '1395990', '1395807', '1578141', '1393245', '1359444', '1359296', '1741624', '1391359', '1396857'];['8.820173501968384', '6.826531171798706', '4.6821413189172745', '3.311173677444458', '3.152773356437683', '2.476578116416931', '2.290679842233658', '2.197242259979248', '1.8210195302963257', '1.8199084798494976']
CBN-PdlC-C1-20170816.jpg_patch_10.jpg;['1393200', '1392561', '1396317', '1392558', '1395807', '1362369', '1363543', '1398471', '1397535', '1392571'];['12.281313180923462', '8.455267238616944', '4.381052715437753', '4.135904383659363', '3.857991317907969', '3.390997971807207', '2.7359225749969482', '2.6769360303878784', '2.31545552611351', '1.9950029373168945']
CBN-PdlC-C1-20170816.jpg_patch_11.jpg;['1392561', '1394444', '1362023', '1651162', '1394643', '1558087', '1392558', '1361347', '1392299', '1394441'];['13.515532267093658', '3.9587751626968384', '3.689327836036682', '3.5725842714309692', '3.1613607108592987', '2.6762532591819763', '2.389770269393921', '2.2924885988235473', '1.9740386803944905', '1.9643308967351913']
CBN-PdlC-C1-20170816.jpg_patch_12.jpg;['1395807', '1393200', '1395000', '1394366', '1362422', '1392747', '1393564', '1395990', '1397500', '1738627'];['32.287366449832916', '10.364476799964905', '2.617531861577715', '2.403239150842031', '1.813293218612671', '1.6525394916534424', '1.6289780139923096', '1.591905117034912', '1.474962294101715', '1.370855689048767']
CBN-PdlC-C1-20170816.jpg_patch_13.jpg;['1393200', '1395807', '1392553', '1392568', '1392571', '1395870', '1393524', '1392558', '1392552', '1392561'];['32.25824208259583', '23.464743915200234', '4.762994140386581', '2.9072181284427643', '2.6301332778400845', '2.299012452363968', '1.956642508506775', '1.8033119440078735', '1.8001698950926464', '1.4199260473251343']
CBN-PdlC-C1-20170816.jpg_patch_14.jpg;['1393200', '1394366', '1395807', '1395870', '1392568', '1489133', '1391309', '1392561', '1392552', '1392553'];['6.576722741127014', '5.8391748269399', '5.825904414057732', '3.088589835166931', '2.9248621463775635', '2.722410202026367', '2.3609145879745483', '2.3499930143356322', '2.2844550779887607', '2.2794418931007385']
CBN-PdlC-C1-20170816.jpg_patch_15.jpg;['1392561', '1394311', '1389929', '1394444', '1395862', '1651162', '1398471', '1394441', '1392552', '1392558'];['6.503550291061401', '4.53536993265152', '4.028288920720418', '4.001421186659071', '3.9231112003326416', '3.9118103981018066', '3.5300259590148926', '3.5216012795766196', '3.249921604990959', '2.8543286124865213']
CBN-PdlC-C1-20170816.jpg_patch_2.jpg;['1392568', '1361347', '1394311', '1395807', '1392561', '1398471', '1390793', '1361099', '1394911', '1392571'];['6.421685069799423', '6.244554201761882', '5.0417575761675835', '4.1180049777030945', '2.797320670551724', '2.434288442134857', '2.4048982858657837', '2.2655263543128967', '2.078265830874443', '2.0025137861569724']
CBN-PdlC-C1-20170816.jpg_patch_3.jpg;['1395807', '1394311', '1388793', '1394542', '1519650', '1392553', '1392558', '1392568', '1362271', '1392539'];['9.323443365097045', '6.343805503845215', '5.776081085205078', '5.030384302139282', '2.6840511113405228', '2.4782261848449707', '2.2591192722320557', '2.1599864619118825', '2.1463484466075897', '2.073299527168274']
CBN-PdlC-C1-20170816.jpg_patch_4.jpg;['1395807', '1393245', '1392535', '1393602', '1397535', '1392552', '1393657', '1392568', '1392539', '1394911'];['26.518110394477844', '7.260027249654134', '4.903872430324554', '3.650520920753479', '2.5621368288993835', '2.0029722154140472', '1.8744907445377774', '1.7557121217250824', '1.5962071180343629', '1.557974934577942']
CBN-PdlC-C1-20170816.jpg_patch_5.jpg;['1395807', '1395870', '1392241', '1392558', '1396317', '1393245', '1397535', '1395174', '1392568', '1392539'];['24.16469497680664', '5.661016964912415', '3.3631627559661865', '2.8608356714248657', '2.495360106229782', '2.488868162035942', '2.4166640043258667', '2.40859317779541', '2.319667021433512', '2.2865503231684365']
CBN-PdlC-C1-20170816.jpg_patch_6.jpg;['1391309', '1396317', '1397500', '1392558', '1359835', '1364071', '1357317', '1396857', '1519650', '1392568'];['11.359098374843597', '8.559846186637879', '7.9340131163597105', '4.946248292922974', '4.9436060905456545', '4.800932168960571', '4.741635292768478', '2.6902471780776978', '2.436716675758362', '2.350799798965454']
CBN-PdlC-C1-20170816.jpg_patch_7.jpg;['1395807', '1392067', '1357317', '1392561', '1741634', '1357314', '1362363', '1360312', '1397106', '1396857'];['12.363672107458115', '11.489328384399414', '5.465285738309224', '2.775037487347921', '2.4565157890319824', '2.31524121761322', '2.2536298632621765', '2.1622908115386963', '2.1473872661590576', '2.0437545577685037']
CBN-PdlC-C1-20170816.jpg_patch_8.jpg;['1395807', '1395870', '1395862', '1396317', '1391881', '1397381', '1393657', '1738627', '1392571', '1360030'];['47.19978580474854', '4.26608082652092', '2.9365048855543137', '1.6394989887873332', '1.0587578415870667', '0.9031552175680796', '0.8643999099731445', '0.8236876726150513', '0.7959864139556885', '0.7820849716663361']
CBN-PdlC-C1-20170816.jpg_patch_9.jpg;['1395807', '1396317', '1393200', '1395990', '1392558', '1393657', '1391104', '1392248', '1394366', '1391881'];['27.936035108566283', '8.064485393464565', '2.380111883083979', '1.8645089864730835', '1.811635434627533', '1.7791706323623657', '1.46362966299057', '1.2404329776763916', '1.1682896117369335', '1.0697802305221558']
CBN-PdlC-C1-20170906.jpg_patch_0.jpg;['1395807', '1392662', '1359835', '1397382', '1392571', '1392747', '1392574', '1361801', '1398471', '1396317'];['9.640487710634867', '3.8602588176727295', '3.302417814731598', '3.032336473464966', '2.5524994134902954', '2.2735259532928467', '2.18392014503479', '2.183302104473114', '2.1100441217422485', '2.0864168206850686']
CBN-PdlC-C1-20170906.jpg_patch_1.jpg;['1359835', '1395807', '1392568', '1396416', '1392747', '1391318', '1396481', '1393708', '1357317', '1364157'];['13.81496113538742', '3.92683232575655', '3.3345401883125305', '2.3275949954986572', '2.3165252208709717', '2.2941457203456332', '2.085733085870743', '2.0752142667770386', '1.868345320224762', '1.7956063151359558']
CBN-PdlC-C1-20170906.jpg_patch_10.jpg;['1402995', '1395807', '1392568', '1393657', '1359835', '1392574', '1363543', '1396317', '1398471', '1392558'];['8.466796239217123', '4.76011876265208', '4.731886486212413', '3.7470017671585083', '3.2710400819778442', '2.9162611961364746', '2.795915901660919', '2.7747992277145386', '2.445587468147278', '2.0601901561021805']
CBN-PdlC-C1-20170906.jpg_patch_11.jpg;['1361347', '1392561', '1392558', '1651162', '1394643', '1392552', '1394444', '1392553', '1357317', '1397535'];['9.402228958904743', '8.590056300163269', '8.510383827345711', '8.132602095603943', '4.574759215116501', '3.5482119798660277', '2.8047663807868957', '2.7821494579315185', '2.594104766845703', '2.3062201937039695']
CBN-PdlC-C1-20170906.jpg_patch_12.jpg;['1395807', '1393200', '1393564', '1394366', '1391312', '1392662', '1392568', '1395001', '1362422', '1392574'];['27.95547959804535', '15.373168706893921', '6.143782377243042', '3.8536584036690846', '2.9365620613098145', '2.031416893005371', '1.956322193145752', '1.8916258573532105', '1.8710336908698082', '1.8424340188503265']
CBN-PdlC-C1-20170906.jpg_patch_13.jpg;['1391697', '1359835', '1395807', '1392553', '1398471', '1358491', '1395000', '1392568', '1361801', '1362422'];['9.34187126159668', '6.742870913611518', '6.73440637588501', '2.820466995239258', '2.817107359568278', '2.5535848140716553', '2.4415751695632935', '2.176122009754181', '2.0966579914093018', '1.9073495524270194']
CBN-PdlC-C1-20170906.jpg_patch_14.jpg;['1359835', '1361389', '1395990', '1396317', '1391697', '1394416', '1651162', '1361347', '1395807', '1396481'];['7.417881761278425', '7.309617131948471', '3.979952946305275', '3.640647315979004', '3.1912577748298645', '2.9223835468292236', '2.917609524726868', '2.840320646762848', '2.732875943183899', '2.3717024326324463']
CBN-PdlC-C1-20170906.jpg_patch_15.jpg;['1360299', '1393200', '1392568', '1651162', '1394444', '1489133', '1390944', '1357317', '1395990', '1392561'];['12.607491970062256', '9.256082504987717', '6.702184336526053', '4.593646883964539', '2.9414525032043457', '2.9297318855921426', '2.7753429412841797', '2.3176368474960327', '2.2824416160583496', '2.260087271531423']
CBN-PdlC-C1-20170906.jpg_patch_2.jpg;['1395807', '1392561', '1418688', '1361347', '1392558', '1392553', '1394311', '1392568', '1395000', '1395862'];['4.593603229522705', '3.1212554110421076', '3.0399964451789856', '2.8220688104629517', '2.8086035400629044', '2.0378772616386414', '1.8782268932887487', '1.8022950755225287', '1.7711955649512154', '1.523679895060403']
CBN-PdlC-C1-20170906.jpg_patch_3.jpg;['1395807', '1398471', '1392553', '1392558', '1359835', '1395862', '1392561', '1392571', '1400132', '1396970'];['8.09158135652542', '2.9852364659309387', '2.4059731364250183', '2.141045778989792', '2.045030489563942', '1.998059366430555', '1.9677578061819077', '1.9398217995961506', '1.893029808998108', '1.6302389651536942']
CBN-PdlC-C1-20170906.jpg_patch_4.jpg;['1395807', '1393233', '1359835', '1396971', '1395862', '1392534', '1400176', '1361764', '1392553', '1359649'];['11.595412254333496', '3.8201061487197876', '3.6806806325912476', '2.892611801624298', '2.768328833580017', '2.340912342071533', '2.2176530957221985', '2.198085129261017', '2.1070370078086853', '1.8903822898864746']
CBN-PdlC-C1-20170906.jpg_patch_5.jpg;['1397478', '1395807', '1359835', '1392747', '1395870', '1395867', '1392558', '1402995', '1395758', '1396317'];['9.105964104334513', '8.07790474096934', '6.756428837776184', '4.758071780204773', '3.9157198667526245', '3.48451167345047', '3.1782658100128174', '2.9513330459594727', '2.7134306828180947', '2.4739670276641847']
CBN-PdlC-C1-20170906.jpg_patch_6.jpg;['1359835', '1396317', '1397500', '1357317', '1393708', '1391309', '1363543', '1391474', '1392568', '1391318'];['6.433880805969238', '4.467629936006334', '4.338951428731282', '3.0703066190083823', '2.8416497707366943', '2.5195604801177978', '2.4266685247421265', '2.042068600654602', '1.95588880777359', '1.8589472770690918']
CBN-PdlC-C1-20170906.jpg_patch_7.jpg;['1392067', '1392561', '1356398', '1361347', '1391989', '1392558', '1392299', '1391412', '1395862', '1738627'];['7.270549297332764', '3.5357724163267346', '3.402455282211304', '2.677673544202532', '2.2264894247055054', '2.0367089211940765', '1.972720980644226', '1.84746253490448', '1.7816954851150513', '1.7324162423610687']
CBN-PdlC-C1-20170906.jpg_patch_8.jpg;['1395807', '1393657', '1362648', '1393245', '1358491', '1393824', '1392571', '1395990', '1395862', '1393200'];['20.674907183647157', '7.128005425135295', '5.784053087234497', '4.9905266761779785', '4.847503662109375', '2.9237632751464844', '2.583386937777201', '2.264110565185547', '2.249002420902252', '2.1246964931488037']
CBN-PdlC-C1-20170906.jpg_patch_9.jpg;['1393200', '1359835', '1396317', '1397500', '1395807', '1391318', '1393708', '1423209', '1737647', '1392558'];['16.62602202097575', '3.7531265871865407', '3.69976145029068', '3.410658915837606', '3.0192078351974487', '2.7511745393276215', '2.380608002344767', '1.8497536778450012', '1.8187545537948608', '1.65371276140213']
CBN-PdlC-C1-20180723.jpg_patch_0.jpg;['1395097', '1395807', '1392539', '1392402', '1397535', '1389929', '1394630', '1392535', '1741808', '1392541'];['12.61971124013265', '8.183622101942698', '6.368035793304443', '5.982104659080505', '4.800018688042958', '4.663754940032959', '3.3614230155944824', '3.197907547156016', '3.0057244300842285', '2.9504333972930907']
CBN-PdlC-C1-20180723.jpg_patch_1.jpg;['1741808', '1395807', '1392539', '1391797', '1741807', '1394911', '1360154', '1397129', '1388793', '1737507'];['28.060248804092407', '6.667470067739487', '4.182465434074402', '3.7475264072418213', '3.3728294134140016', '3.307947337627411', '2.49960757791996', '2.184392809867859', '1.743975043296814', '1.7035386562347412']
CBN-PdlC-C1-20180723.jpg_patch_10.jpg;['1393200', '1395807', '1392541', '1397129', '1397500', '1397535', '1395120', '1392535', '1394911', '1392539'];['18.631571318422044', '10.784440596898397', '8.306413316726685', '7.619873762130737', '7.517262319723765', '7.341095304489135', '5.243305206298828', '4.141129280839648', '3.9725217620531716', '3.7320806086063385']
CBN-PdlC-C1-20180723.jpg_patch_11.jpg;['1394908', '1395120', '1622901', '1392561', '1393200', '1394911', '1392534', '1397500', '1743466', '1397129'];['13.212451720237732', '6.5396452903747555', '6.466991853713989', '5.936844503879547', '5.565760351717472', '3.8806620836257935', '3.711123506228129', '3.473388838768005', '2.785216212272644', '2.7012986285345897']
