CBN-Pla-A5-20200814.jpg_patch_10.jpg;['1395870', '1741880', '1397042', '1397049', '1395807', '1395868', '1398471', '1395862', '1360269', '1392535'];['38.4387882232666', '11.534927701950073', '2.5810497522354128', '2.331206572055817', '1.7804452180862427', '1.122011460363865', '1.022409737110138', '0.974331430026463', '0.9379970878362656', '0.8444206118583679']
CBN-Pla-A5-20200814.jpg_patch_11.jpg;['1395870', '1395807', '1356422', '1395868', '1392568', '1397042', '1741880', '1398471', '1395862', '1392553'];['14.499485063552857', '7.362572383880615', '4.887553771336873', '3.6045072078704834', '2.7006658911705017', '2.5196780363718667', '2.5076471964518228', '2.0343162566423416', '1.765560398499171', '1.3555831909179688']
CBN-Pla-A5-20200814.jpg_patch_12.jpg;['1395870', '1395807', '1388793', '1393200', '1397500', '1360269', '1394311', '1397042', '1519650', '1395868'];['14.293440103530884', '9.406707257032394', '4.6492271820704145', '4.507222771644592', '4.3552244901657104', '3.631507138411204', '3.179962476094564', '3.140973389148712', '3.1025536358356476', '3.0580407857894896']
CBN-Pla-A5-20200814.jpg_patch_13.jpg;['1395870', '1395807', '1741880', '1396869', '1398471', '1359835', '1395862', '1362396', '1505431', '1397042'];['28.14219970703125', '8.459691351652145', '2.5419007454599654', '1.8207542300224304', '1.6862149834632874', '1.6262661218643188', '1.5659301025526864', '1.5424195528030396', '1.5302215814590454', '1.4676568044556513']
CBN-Pla-A5-20200814.jpg_patch_14.jpg;['1395870', '1395807', '1394311', '1741880', '1389929', '1397042', '1395868', '1392539', '1519650', '1394540'];['9.943210572004318', '9.641980123519897', '8.33992052078247', '4.438847041130066', '3.6852877140045166', '3.224926471710205', '1.86821910738945', '1.8551328778266907', '1.5391381978988647', '1.4948750585317612']
CBN-Pla-A5-20200814.jpg_patch_15.jpg;['1395807', '1395870', '1395868', '1741808', '1395862', '1397378', '1360269', '1741880', '1392539', '1393496'];['29.341350650787355', '4.02415828704834', '2.7957199931144716', '1.7158726453781128', '1.6298182010650635', '1.55648934841156', '1.3000153750181198', '1.2893799185752868', '1.2786470850308735', '1.223172903060913']
CBN-Pla-A5-20200814.jpg_patch_2.jpg;['1395870', '1392561', '1392568', '1397500', '1397042', '1391755', '1741880', '1398471', '1395807', '1394311'];['4.7407271597120495', '4.355944991111755', '4.3413566797971725', '4.166446685791016', '4.043068110942841', '3.344778299331665', '2.9388663371404014', '2.9356505155563353', '2.768857717514038', '2.5648420651753745']
CBN-Pla-A5-20200814.jpg_patch_3.jpg;['1395807', '1396869', '1396843', '1392612', '1395870', '1741880', '1396253', '1395868', '1392568', '1395943'];['5.614787989192539', '5.298901995023091', '5.169474577903747', '4.1400299072265625', '3.287843942642212', '2.9661070704460144', '2.885245621204376', '2.656743918146406', '2.582185447216034', '2.5601646900177']
CBN-Pla-A5-20200814.jpg_patch_4.jpg;['1395870', '1395868', '1395807', '1412857', '1397500', '1742053', '1396857', '1393200', '1395862', '1394311'];['9.067103584607443', '4.829148226314121', '4.726730155944824', '3.570167899131775', '2.7824301520983377', '2.7221896648406982', '2.4307597875595093', '2.3930801153182983', '2.2044412891070047', '2.1762228906154633']
CBN-Pla-A5-20200814.jpg_patch_5.jpg;['1395807', '1395870', '1741880', '1395868', '1397042', '1394311', '1397046', '1392541', '1622901', '1743968'];['11.068344116210938', '8.567955827713012', '3.8404001712799074', '2.7593344926834105', '2.348011773824692', '2.1020271107554436', '2.0081913073857627', '1.6417202353477478', '1.6349445581436157', '1.5724273522694905']
CBN-Pla-A5-20200814.jpg_patch_6.jpg;['1395870', '1394311', '1395868', '1397042', '1741880', '1390793', '1392535', '1392561', '1392568', '1397413'];['13.094418001174926', '4.898442029953003', '4.28321369489034', '3.7237207094828286', '3.6892852902412416', '3.019231081008911', '2.5770911375681558', '2.266801953315735', '2.137354254722595', '2.108696699142456']
CBN-Pla-A5-20200814.jpg_patch_7.jpg;['1396869', '1389929', '1397042', '1394311', '1394444', '1395870', '1395868', '1390793', '1395862', '1392553'];['9.775447607040405', '5.132136397891575', '4.040425539016724', '3.59656583070755', '3.347477525472641', '3.3436247587203978', '3.277871012687683', '3.2507068872451783', '2.8920496702194214', '2.8851204395294188']
CBN-Pla-A5-20200814.jpg_patch_8.jpg;['1395870', '1395807', '1741880', '1395868', '1395862', '1359835', '1397042', '1392539', '1396869', '1392241'];['20.339416551589967', '9.810836791992188', '4.969575196504593', '4.021892154216767', '2.190438131491343', '2.107200543085734', '1.8936366240183513', '1.5131681561470032', '1.445774781703949', '1.1137783527374268']
CBN-Pla-A5-20200814.jpg_patch_9.jpg;['1395870', '1395807', '1741880', '1390793', '1397046', '1505431', '1392541', '1392539', '1397042', '1395868'];['17.49716720581055', '8.670496320724487', '6.233798778057098', '5.286492109298706', '2.6146116256713867', '1.933721899986267', '1.92464919090271', '1.8964419066905975', '1.7263566732406617', '1.4117495641112328']
CBN-Pla-A6-20130724.jpg_patch_0.jpg;['1396180', '1394910', '1397549', '1392612', '1392608', '1396175', '1395085', '1388793', '1394911', '1737507'];['7.569246619939804', '5.709837913513184', '4.859647512435913', '4.761756161848704', '4.259796857833862', '3.226112127304077', '2.813214361667633', '2.51208438873291', '2.4120830297470093', '2.28071391582489']
CBN-Pla-A6-20130724.jpg_patch_1.jpg;['1737507', '1556096', '1392612', '1397549', '1396180', '1394911', '1396175', '1393824', '1388793', '1741808'];['7.222362220287323', '5.198150336742401', '2.985670030117035', '2.8273093700408936', '2.373573899269104', '2.3325003385543823', '2.2383506298065186', '2.0766481161117554', '2.0548824071884155', '2.0327654838562013']
CBN-Pla-A6-20130724.jpg_patch_10.jpg;['1395942', '1362471', '1394910', '1556096', '1397549', '1397546', '1389650', '1395943', '1396030', '1737507'];['6.496606796979904', '4.496967554092407', '3.796100690960884', '3.638679623603821', '3.574081199509757', '3.549926221370697', '2.7948293685913086', '2.5491319043295726', '2.251180052757263', '2.204270601272583']
CBN-Pla-A6-20130724.jpg_patch_11.jpg;['1397549', '1394910', '1394345', '1391755', '1392612', '1395942', '1741880', '1392193', '1741808', '1395943'];['6.783912301063538', '5.07035493850708', '3.8643585443496704', '2.983598232269287', '2.9491648276646933', '2.858882784843445', '2.347931146621704', '2.3198091983795166', '2.3038368622461953', '2.2879736593791415']
CBN-Pla-A6-20130724.jpg_patch_12.jpg;['1737507', '1390914', '1397565', '1395943', '1556096', '1390756', '1390943', '1394581', '1357928', '1361077'];['16.605707347393036', '7.248793721199036', '5.874753679547991', '5.3393611162900925', '4.734508037567139', '4.317721843719482', '3.245675778388977', '3.0042502880096436', '2.522440791130066', '2.5175838470458984']
CBN-Pla-A6-20130724.jpg_patch_13.jpg;['1390943', '1361530', '1391471', '1393927', '1556096', '1396640', '1392129', '1394663', '1394984', '1395943'];['17.687609910964966', '3.906211495399475', '3.263609752058983', '2.839484229683876', '2.7183327972888947', '2.716298838456472', '2.6328829526901245', '2.393267512321472', '2.3691983819007874', '2.2232150733470917']
CBN-Pla-A6-20130724.jpg_patch_14.jpg;['1390793', '1397565', '1398222', '1394446', '1697365', '1397126', '1395943', '1556096', '1394866', '1392541'];['14.508361399173737', '7.10254830121994', '5.119802196820577', '4.252038538455963', '3.276045322418213', '2.593240797519684', '2.4326009580067227', '2.015168865521749', '1.9198712825775146', '1.8371282815933228']
CBN-Pla-A6-20130724.jpg_patch_15.jpg;['1390793', '1390878', '1394311', '1394910', '1389929', '1361141', '1356359', '1395807', '1418688', '1397549'];['7.179346481959025', '6.370503664016724', '5.794065256913503', '5.353166262308757', '4.365994572639465', '3.5867179334163666', '3.5785419940948486', '3.205498456954956', '2.970468044281006', '2.927676796913147']
CBN-Pla-A6-20130724.jpg_patch_2.jpg;['1392468', '1392448', '1741808', '1392439', '1397515', '1398553', '1397549', '1362269', '1394375', '1397372'];['27.50264549255371', '5.356800675392151', '4.973445177078247', '3.920760750770569', '3.7734785079956055', '3.484389543533325', '3.0781111187405057', '2.976468324661255', '2.946115255355835', '2.926365613937378']
CBN-Pla-A6-20130724.jpg_patch_3.jpg;['1737507', '1390793', '1394270', '1394443', '1741808', '1397565', '1395943', '1395942', '1737508', '1425722'];['7.370210965474446', '6.232748699188233', '4.478204131126404', '3.925915241241455', '3.7441078225771585', '3.2321816086769104', '2.9507761001586914', '2.6202587485313416', '2.402380585670471', '2.2728519439697266']
CBN-Pla-A6-20130724.jpg_patch_4.jpg;['1395943', '1396175', '1391317', '1394910', '1737507', '1394311', '1392608', '1395868', '1390793', '1549192'];['4.6781099200248715', '3.593885064125061', '3.1671953996022544', '3.0227572321891785', '2.9128565958568027', '2.465028444925944', '2.4599679708480835', '2.443508058786392', '2.3854565620422363', '2.1670923233032227']
CBN-Pla-A6-20130724.jpg_patch_5.jpg;['1737507', '1397549', '1394270', '1394345', '1389650', '1556096', '1419109', '1737508', '1741755', '1394375'];['9.81237325668335', '5.449836492538452', '3.619112014770508', '3.41182279586792', '3.297186106443405', '3.2047344976001315', '2.7486306726932526', '2.745375633239746', '2.53264719247818', '2.43632550239563']
CBN-Pla-A6-20130724.jpg_patch_6.jpg;['1394910', '1358099', '1397046', '1394866', '1356359', '1396030', '1529289', '1396175', '1388793', '1397549'];['6.716027164459229', '4.2910811636182995', '4.059625168641408', '3.5886521339416504', '3.4088377952575684', '3.118087339401245', '3.1081584692001343', '3.0045765108532376', '2.743890921274821', '2.7004445128970676']
CBN-Pla-A6-20130724.jpg_patch_7.jpg;['1393625', '1397549', '1397546', '1742075', '1744569', '1392541', '1395085', '1392612', '1395943', '1360303'];['6.689728021621704', '4.89709734916687', '3.899499297142029', '3.287580728530884', '3.0176172256469727', '2.950805385907491', '2.8815630674362183', '2.7223140478134153', '2.610318899154663', '2.5801924765110016']
CBN-Pla-A6-20130724.jpg_patch_8.jpg;['1737507', '1397042', '1737701', '1394910', '1394542', '1394311', '1393228', '1395943', '1392608', '1396180'];['7.5210349559783936', '3.5849480628967285', '3.5695932507514954', '2.5451335668563844', '2.4799689769744875', '2.412559434771538', '2.394058426221212', '2.3817245960235596', '2.369524598121643', '2.208141769681658']
CBN-Pla-A6-20130724.jpg_patch_9.jpg;['1743460', '1391755', '1737507', '1396030', '1556096', '1394910', '1395943', '1390793', '1394663', '1394911'];['4.286532521247864', '3.8471683263778687', '3.595602607727051', '3.3319119215011597', '2.9490489278520857', '2.7633410692214966', '2.6352760195732117', '2.432169258594513', '2.2264479398727417', '2.157254934310913']
CBN-Pla-A6-20130808.jpg_patch_0.jpg;['1395807', '1356361', '1397500', '1394911', '1356350', '1356355', '1392535', '1391312', '1394438', '1392539'];['23.083419179916383', '4.786116123199463', '3.338413735230764', '3.2037464380264282', '2.6545867919921875', '2.3516848981380463', '2.2150692443052926', '1.9995316863059998', '1.7485737204551697', '1.6304203271865845']
CBN-Pla-A6-20130808.jpg_patch_1.jpg;['1395807', '1396869', '1741880', '1396857', '1395870', '1394911', '1397535', '1396439', '1622901', '1391359'];['20.967519164085388', '7.741477817296982', '4.654766665564643', '3.637071410814921', '2.905789295832316', '2.8978819052378335', '1.7597332075238228', '1.743593454360962', '1.6573861241340637', '1.6296310424804688']
CBN-Pla-A6-20130808.jpg_patch_10.jpg;['1395807', '1395870', '1741880', '1394911', '1396094', '1392539', '1741808', '1395942', '1397500', '1394540'];['45.821404457092285', '3.0371719896793365', '2.024029755592346', '1.7467425554990768', '1.680060575902462', '0.8990491429964701', '0.8788516521453857', '0.8155565112829208', '0.7678195663860866', '0.7411484633173261']
CBN-Pla-A6-20130808.jpg_patch_11.jpg;['1395807', '1396869', '1394911', '1393253', '1395870', '1741880', '1396094', '1391755', '1394540', '1397123'];['37.71104784011841', '4.6459879875183105', '2.0488875448703765', '1.9723345637321472', '1.9079937934875488', '1.3694131523370743', '1.3062901496887207', '1.2727460265159607', '1.2516804337501526', '1.0036290735006332']
CBN-Pla-A6-20130808.jpg_patch_12.jpg;['1395807', '1395132', '1362396', '1394911', '1395870', '1556096', '1389650', '1397500', '1397129', '1397524'];['12.75428764820099', '11.343872725963593', '3.7697978152169123', '3.10985766351223', '2.891655921936035', '2.7938685417175293', '2.5331408977508545', '2.4688748866319656', '2.381592075030009', '1.9863514378666878']
CBN-Pla-A6-20130808.jpg_patch_13.jpg;['1397535', '1396253', '1394911', '1395807', '1397500', '1395870', '1396869', '1743605', '1359835', '1394908'];['6.313773465156555', '5.265909671783447', '3.8137867927551268', '3.6865460515022277', '2.8248035311698914', '1.539383167028427', '1.5319894403219223', '1.3778330385684967', '1.2838917970657349', '1.258815314088549']
CBN-Pla-A6-20130808.jpg_patch_14.jpg;['1395807', '1395870', '1394911', '1397500', '1392535', '1396976', '1394540', '1395868', '1397043', '1397129'];['49.8301061630249', '3.7096073627471924', '2.8173527359962462', '0.8974731773138046', '0.8042834997177124', '0.7820182740688324', '0.7579630613327026', '0.7371157275305854', '0.6199339379866918', '0.5270386338233948']
CBN-Pla-A6-20130808.jpg_patch_15.jpg;['1395807', '1395085', '1391755', '1392539', '1394366', '1395974', '1359835', '1395870', '1392535', '1392541'];['43.564631772041324', '3.2063222229480743', '2.922471731901169', '1.5970301926136017', '1.5910850167274475', '1.5090472499529521', '1.4385535717010498', '1.3953075806299846', '1.3762649297714233', '1.3398010730743408']
CBN-Pla-A6-20130808.jpg_patch_2.jpg;['1395807', '1395870', '1394910', '1395868', '1391755', '1394438', '1395974', '1394366', '1394540', '1394272'];['45.76879043579102', '2.987859916687012', '1.2952278504769008', '1.1779191754758358', '0.9940822124481201', '0.9496667583783468', '0.9149600267410278', '0.8879279494285583', '0.8497512936592102', '0.690017819404602']
CBN-Pla-A6-20130808.jpg_patch_3.jpg;['1395807', '1390639', '1396094', '1741880', '1394911', '1394540', '1391313', '1394375', '1392541', '1394438'];['16.511273431777955', '3.3038034439086914', '3.286200531891414', '2.6056463047862053', '2.4452218785881996', '2.2807662089665732', '2.2621851712465286', '1.7390806674957275', '1.7388576865196228', '1.5316620349884034']
CBN-Pla-A6-20130808.jpg_patch_4.jpg;['1395807', '1394911', '1391755', '1394542', '1395870', '1395868', '1392535', '1394910', '1392539', '1356359'];['26.42683115005493', '4.73891978263855', '3.2159941593805947', '2.632620543241501', '2.5413096480899386', '2.386127245426178', '2.1617924459278584', '2.152124345302582', '1.9336349964141846', '1.868259310722351']
CBN-Pla-A6-20130808.jpg_patch_5.jpg;['1395807', '1395870', '1741880', '1394911', '1397535', '1390639', '1397500', '1395868', '1394908', '1396869'];['46.89687614440918', '6.328047895431519', '3.8559698164463043', '3.1631068289279938', '1.0692024951179822', '0.8463413715362549', '0.8254462257027626', '0.7389665216207504', '0.7238942980766296', '0.6793936714529991']
CBN-Pla-A6-20130808.jpg_patch_6.jpg;['1395807', '1741880', '1395870', '1396094', '1395974', '1394540', '1395868', '1360269', '1397049', '1394911'];['72.99959907531738', '3.2245226085186003', '2.860818314552307', '0.5000144342581431', '0.30022454261779785', '0.26312206791979925', '0.24887740910053252', '0.24793934524059297', '0.22150327861309052', '0.20143322199583052']
CBN-Pla-A6-20130808.jpg_patch_7.jpg;['1390657', '1395807', '1394366', '1397463', '1391755', '1741880', '1395085', '1392539', '1356350', '1392565'];['10.37691417336464', '8.610114693641663', '4.52652382850647', '4.148548603057861', '4.056614975134532', '3.8411275148391724', '3.2161604166030884', '3.1245645582675934', '2.7249484062194824', '2.7111646234989166']
